,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,0.030783794599229832,0.014568734202967457,0.009099044020143188,0.016574966856416122,0.009965423326877287,0.009422219278616022,0.019176759522547798,0.01837247539787273,0.01479623101263352,0.013571933751786912,0.004663081049889406,0.01807152698688732,0.00691250151218485,0.013110333666980185,0.02523110948904487,0.009695203119099476,0.00948113486063011,0.013102989330133551,0.026029107982326268,0.013969251011756141,2.2817517382539215e-05,0.01982207366486336,0.0051914587754750855,0.011518204690598772,0.010075608813175176,0.012649047468789415,0.009028942452687335,0.023552069259187708,0.012940241867632709,0.004728597619670951,0.05597433931731437,0.07275840018017596,0.009488020557337624,0.0020852578663664093,0.01051131950550444,0.0038832683091559374,0.013180780787279793,0.012415496220918077,0.008210436106409414,0.04251073923142757,0.03186197063370523,0.022100409684417843,0.04381722691685345,0.03399770059701153,0.027587299001807283,0.00261540048808645,0.011343978424171376,0.0176535614846387,0.015684816469342236,0.016415848067860055,0.023184463751917263,0.0401665852482784,0.03923586107970562,0.039863136916865334,0.023430131194602376,0.0250067224541317,0.006075555833768221,0.0042796629493355755,0.02440376914284788,0.030911586879784993,0.018114738715654218,0.02180089007630993,0.012350303631325759,0.0009732547579805348,0.018322414785125783,0.013256387196524552,0.018369819360418337,0.014388800451382706,0.010381984552210722,0.06499569779067008,0.046855275520306515,0.009669111378701556,0.014492559076593666,0.027268973048817112,0.03641457462125244,0.020954568901410557,0.02170718953061244,0.0049901466286049675,0.02643859618699713,0.017003631055418997,0.0588714069519537,0.0018777678488940493,0.008652959028361941,0.00031685398644728597,0.01775284415374986,0.031601461185896886,0.025830733217909498,0.012482490273115291,0.01838572842163573,0.02695727774211286,0.029361298474877087,0.03645569024461811,0.006779646416150209,0.0417609813968438,0.04007871192450544,0.009558125390321307,0.01680969639501749,0.011046717297293077,0.028233272829869593,0.020876744653761232
63,0.02891869422342293,0.015215533574444938,0.009593804562480893,0.012279127432375895,0.009765216783509207,0.023151020025799437,0.01918599022184796,0.018123052744876248,0.01453250206487184,0.013512084491662857,0.008655209112709266,0.016976885269838333,0.016515473327659756,0.008436274543391773,0.023963494776945884,0.0015705405364876846,0.013235441406155507,0.02487448508145107,0.02680428085616267,0.014088757709367353,0.0251106821714292,0.01854536440956556,0.009042227203107505,0.011437495796385828,0.05720071185572698,0.044707214087910584,0.03094896584556152,0.020085763547122475,0.01204743560174472,0.0059485316453672344,0.06177089132293762,0.007880508682727216,0.009196537724500152,0.024519887825855704,0.014466221063392725,0.0016756437192132036,0.01038089378061711,0.012544845636245168,0.0073707358484980424,0.013408572238286915,0.015194515205416929,0.022103714505485726,0.04153219963033624,0.03403486390380659,0.032367429938017896,0.0068875654981888365,0.006100922628172533,0.01775040877725981,0.017476358507470282,0.016970896756591917,0.023050334300584837,0.04046554072386836,0.0385644821568332,0.038089065148540116,0.02405039934883065,0.02780229251555789,0.01666003990562999,0.022483366051410436,0.02550572091536304,0.02163179751011776,0.01812155871275796,0.022252736698269517,0.013754425151979072,0.0009870014666494393,0.0048172532741936145,0.02100450440569115,0.009137093406304194,0.01444867652227992,0.0020791866760609093,0.06525479646029185,0.04653584001483615,0.0176475324184371,0.01476277177484225,0.035991327134594985,0.03676766645876615,0.02095459547677337,0.021606549124081813,0.014873442322463725,0.02545030740920072,0.020490236257239714,0.056604661437483585,0.023195827235367138,0.008612979871956984,0.00031675762479835235,0.004464658342371289,0.0328253029784632,0.004669731774480158,0.012408460376505377,0.04051261869095312,0.048757719684511966,0.023307955919142267,0.03994257818829036,0.025915253775938854,0.03009795986101302,0.041315193750598375,0.011967619489042588,0.01687176575534358,0.00995265873603763,0.026715942159909075,0.02101615176060853
67,0.05673331879207755,0.04325804964247012,0.02770293495332414,0.020229046244045028,0.012008968407509216,0.054323416358163235,0.01896325721311077,0.003997659687227352,0.034616947445620286,0.0015094239499215262,0.0068833953409019035,0.06462574518898684,0.005274023359403346,0.012753394997502663,0.023943405177487304,0.00286368280074667,0.013895849146402059,0.011654013933247763,0.008523336138296853,0.014096412910139815,0.02412560552413324,0.019031326614797815,0.003680348996618636,0.01100942800397565,0.056778563637963735,0.004335110384193791,0.02234123397101373,0.01155159823292966,0.013473755188421869,0.007144778329392526,0.015477565644048657,0.0048212734934774204,0.009297299174445628,0.043887093168517986,0.04832137268385015,0.0019147532478279914,0.010499722941119654,0.012547039028131072,0.008248675948810975,0.0020696524591343485,0.01812439151417057,0.00741836329128942,0.04930410263792612,0.033448087605129864,0.02752888271824502,0.02681376759604232,0.006493875666777472,0.020926049226107604,0.014413836620645522,0.0169850261492613,0.023016837428118688,0.01623392722975294,0.025785195618511062,0.005377440684368143,0.01440578107458626,0.024593152095738768,0.0008346271179393057,0.02250216752309573,0.02537594238940621,0.021642698725507958,0.01922619974828384,0.022951719147528117,0.010088960438776842,0.001412395087273249,0.013148509384777568,0.01590989122773995,0.007217581945823023,0.01498051286256884,0.0021867501136006947,0.06495458294026897,0.04782279953241527,0.003920285266611615,0.01447774801135651,0.03409606615312739,0.03581036350395222,0.025111706472911558,0.030663659257175607,0.0066246007101339426,0.026323245815791617,0.01770720163588968,0.03573333480650781,0.021994499446950883,0.00861264843462486,0.002925668331711336,0.014895205384873182,0.03280307304573732,0.024934986634669917,0.04254755807449412,0.01762086226494134,0.047151018478862466,0.029430215156319293,0.023839520945693558,0.02624947954504972,0.029012948789107942,0.01976432359377864,0.011992874198084856,0.013410903422295593,0.007586938029458382,0.028712008287067062,0.016283574868622256
70,0.09178988980419613,0.05789369759856016,0.013905593072257041,0.020255833897950763,0.058811775161205074,0.023336951806958408,0.019214336233755132,0.02197601056590521,0.03755534912237422,0.006049407558006511,0.07751772858590178,0.0659790507316459,0.006285534488744225,0.03873244152644071,0.023923721272753662,0.01250304111442212,0.01416233356014875,0.01211980575001198,0.01535933916776445,0.013500856072267808,0.025339686381997274,0.01992346244058236,0.00893301371405382,0.010180300914003916,0.05683527202025656,0.04465836327482227,0.03737657811073464,0.06495413501822182,0.02580711277164438,0.00582169213820117,0.048698228536270816,0.0048308588668941116,0.01344799433303438,0.04437820810504812,0.04381320284540453,0.002726962652664457,0.010877129359782602,0.012549051579480457,0.009275378298952737,0.003931943975124142,0.015013031459224712,0.031199772307409387,0.04386056187315676,0.03214492024303458,0.02708937924959577,0.04287702445597215,0.0061394318689550606,0.020815109340770542,0.012450564277253186,0.016984941445517886,0.023262871392098643,0.03706147904522668,0.039139132996303234,0.04847596464522385,0.015026283709606176,0.02491711852593768,0.0004627407396152664,0.012212739331199336,0.025263818605795345,0.02977089907007187,0.012427592008533904,0.06403945145732448,0.06001721944038917,0.0032553321762354205,0.016078259194305576,0.020758363365487986,0.01989211977092348,0.01410844756891491,0.009817567427590422,0.06513206811342509,0.052509161458438064,0.009248229629996798,0.014672389643835687,0.033909053517526135,0.04052489772312473,0.02249310212380333,0.03741294366459747,0.008530611992768163,0.04840099584314533,0.006918264994233064,0.03715335948501086,0.02287974330327808,0.009625766756897832,0.005339697182925117,0.016209598958186387,0.032745353376586545,0.004977833443464804,0.049447604324584817,0.03801622531307329,0.04940864239482012,0.02941029191783472,0.036619496313352436,0.026127242138805237,0.04178017240845968,0.024709598597533,0.01198381031736455,0.02146621082619285,0.015113498551741737,0.05307918467727032,0.044847343907050995
74,0.05675780403654379,0.04382685100303863,0.013334007501923229,0.020063374449673425,0.008106838396029749,0.024152793946483037,0.019214366363269376,0.017858209964667644,0.03755462387135351,0.058229812229519264,0.07682358310189608,0.06958109883890072,0.005122786857952999,0.011170223114363454,0.02394002619107624,0.009722777749993377,0.04900576777938343,0.012122904975880056,0.02505459737884089,0.014063671669748182,0.02493676504485021,0.01992891222232531,0.008949199944034075,0.01145147649443557,0.056821481535684996,0.045499858628287794,0.0314662885658793,0.020313203783691985,0.02582018674472579,0.006215498810169778,0.06181091177284659,0.004849785687769209,0.009492042946010628,0.044400951604999184,0.04096582574467993,0.0023976616453553487,0.016885135986658018,0.012544845636245168,0.008276083729090545,0.0035266025234694225,0.015135864068281954,0.033382416525465565,0.04363268016147047,0.03178331943122312,0.027590737738180302,0.042908180645940715,0.00511961862173093,0.02090881395522937,0.01578570250689349,0.016984941445517886,0.02335998300304358,0.04046554072386836,0.03918390465733911,0.04992881363131287,0.06479023463200566,0.024916552566931448,0.0007571777608396744,0.023196170838804788,0.01996805933980092,0.021643656564306838,0.019155840430014164,0.06993068504748765,0.017093199601901147,0.011000204143134334,0.018309519194509245,0.020772057353128832,0.011928522309767238,0.01552159405349932,0.002208426651013543,0.06552327313998797,0.04685409423113197,0.00840605996309173,0.01898329714928484,0.03413124468122264,0.036675052564703436,0.02934258427113922,0.0374283066652562,0.03774501010736248,0.05020761910567378,0.01699826733708617,0.03696555513026302,0.022588642143504683,0.00865194239423075,0.0053318858383950745,0.01776030677423739,0.032824399717411565,0.021803241771904697,0.04107277806527547,0.038275895291603766,0.04876164552185405,0.029393071057572363,0.04129880702269121,0.026130732231174326,0.029363635214577875,0.02729392416558908,0.012008129023915909,0.021423738202455203,0.013578980515692424,0.029405957025128382,0.04584593659289622
76,0.05675780403654379,0.04382685100303863,0.013334007501923229,0.020063374449673425,0.008106838396029749,0.024152793946483037,0.019214366363269376,0.017858209964667644,0.03755462387135351,0.058467668618511374,0.08030012789199126,0.0663544986188196,0.005122786857952999,0.011170223114363454,0.02394002619107624,0.009722777749993377,0.04903980592544816,0.012122904975880056,0.020301007587419283,0.014063671669748182,0.024535643024648217,0.01992891222232531,0.008949199944034075,0.01145147649443557,0.05274681298788946,0.045499858628287794,0.0314662885658793,0.020313203783691985,0.02582018674472579,0.006215498810169778,0.061817878009298124,0.004849785687769209,0.009492042946010628,0.044400951604999184,0.04096582574467993,0.0023976616453553487,0.016885135986658018,0.012544845636245168,0.008276083729090545,0.0035266025234694225,0.013982911846697829,0.033382416525465565,0.04363268016147047,0.03178331943122312,0.027590737738180302,0.04288737897509349,0.00511961862173093,0.02090881395522937,0.01578570250689349,0.016984941445517886,0.02335998300304358,0.04046554072386836,0.03918390465733911,0.04992881363131287,0.01230512043110029,0.02000941036971749,0.0007571777608396744,0.023196170838804788,0.01996805933980092,0.021643656564306838,0.019155840430014164,0.06993068504748765,0.017093199601901147,0.010876501799587678,0.018309519194509245,0.020772057353128832,0.011928522309767238,0.01552159405349932,0.002208426651013543,0.06552327313998797,0.04685409423113197,0.008581123806285285,0.01898329714928484,0.034125978264119436,0.036675052564703436,0.02934258427113922,0.0374283066652562,0.03774501010736248,0.05020761910567378,0.01699826733708617,0.03696555513026302,0.022588642143504683,0.00865194239423075,0.0053318858383950745,0.017761347676496078,0.032824399717411565,0.005229186958379386,0.041022685920100936,0.038275895291603766,0.04876164552185405,0.0293953431560764,0.04129880702269121,0.026130732231174326,0.029363635214577875,0.02729392416558908,0.011963752544181245,0.021423738202455203,0.013578980515692424,0.029405957025128382,0.04584593659289622
84,0.058952078359590786,0.0436979321332473,0.013934185661871679,0.019660329608890168,0.0588907202184392,0.03724047626186162,0.019212763311000004,0.01792259553239031,0.03755462387135351,0.06489656705460968,0.07711541435616942,0.0703392296273363,0.006990650212506632,0.012626231072602077,0.023939152689469227,0.002033857198811979,0.04996449997984725,0.012189154515490928,0.014988256214785547,0.014015383654295159,0.024937492571208884,0.0200349557153295,0.0025703939497924537,0.002955722052501716,0.05679253764017667,0.04493319062426264,0.03061438698148664,0.01731401062713982,0.012095436487024895,0.007848907975355436,0.060615225381818724,0.0020958964127607074,0.0076080465505878,0.04437794538187828,0.048983328967200215,0.0024166608789508714,0.01783683219386751,0.0127876323464591,0.008276083729090545,0.003217380955850032,0.015539059599788468,0.03319342609683172,0.043654821928047205,0.032144611201060866,0.02190540636470509,0.04369747227958327,0.0061423555028002974,0.020783155032146262,0.01504019249461386,0.01704653742287567,0.02367453623698904,0.036876640532662215,0.03913317328588445,0.0495201403130852,0.013664540442946791,0.02491690205016045,0.018025799593504054,0.022502062477877897,0.0200623023596022,0.021643656564306838,0.014979378434088525,0.059721338908277376,0.059856597854451465,0.0013758165313385224,0.018185508761605226,0.02116019779258029,0.01142098171667925,0.010556697441722869,0.0018835221273829374,0.06552327313998797,0.04651867652712927,0.009091509535618216,0.019044492921216155,0.04054306529970775,0.03627872830250605,0.02133285286974526,0.03718414981578277,0.050617397383694966,0.046301753182496484,0.026736208056230604,0.036700508922044815,0.02231753532742896,0.008605073428166255,0.00512112333694789,0.013257047539717749,0.032823861180434184,0.0242576329459212,0.04113889347116168,0.038318411491851896,0.04784272336432639,0.0292396700133356,0.02263086456567581,0.026130732231174326,0.041762999730981056,0.014881579276065296,0.010530763237142998,0.020051850754825167,0.015231276005537447,0.030636626108055343,0.04391646659319064
