,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
45,0.05727273474649605,0.019410848252654062,0.07377278966822665,0.025213200288592908,0.02784470050542291,0.030030025709891557,0.01927894595307671,0.02043667670812603,0.0190872512769458,0.007173033887446792,0.029722965135856056,0.02148397405299295,0.02805413472797792,0.02574690990104068,0.013244110745452368,0.021103295439835763,0.0009383854039845443,0.008331268575004987,0.03842208520284895,0.031346648149390983,0.04110789085643058,0.032768357913547035,0.0182182236585276,0.037060446734097384,0.01379045358533001,0.018370254013484508,0.017043288284570926,0.0053996358587110995,0.008731589778689984,0.05312683094117507,0.06285136800253187,0.0052981553328492175,0.02249373355928115,0.03636212039304173,0.05513460142491869,0.01347976407823206,0.0021354761555588547,0.01820095002184856,0.033059124534445074,0.005239329304820906,0.01088169548846074,0.019195751212225352,0.03662974357410094,0.040767980353550205,0.036503547599510286,0.030531262568194925,0.014641216860400803,0.04045272845498407,0.05416359273370741,0.037467391768346056,0.022777400231205416,0.0056279191845558865,0.043522395386447484,0.002116201040300301,0.0065280113699903285,0.004206717688179585,0.007227452187561051,0.018550853290812696,0.02380925852242656,0.05700838303158029,0.06346812095298911,0.02299584648072821,0.003047821745900991,0.004557554663030407,0.05817833587396728,0.04941177309696313,0.034149732773224736,0.010038282524929278,0.016043964871885294,0.002762600354707866,0.0075809021206499185,0.026681422014292043,0.006320147646135334,0.018359925686225752,0.02369413561483697,0.019702322850402645,0.039064352053517284,0.03442685694172111,0.031631582433974965,0.049854912490824,0.01280539627285075,0.00074084058015551,0.03220832536584428,0.01464146774948126,0.014843997368177824,0.0035669991986878725,0.004490335642210985,0.005864204858748454,0.03830939545553275,0.04612933005164848,0.04392729118032348,0.030866722109091967,0.027074993936897586,0.026107413614714674,0.004851005660322358,0.011835525821195259,0.057124267312975326,0.027910130502249882,0.003982788904806884,0.02202339292062148
59,0.056856860322347165,0.042399770442478855,0.031568290797793684,0.024892087436095903,0.08208312784873144,0.030603571786425737,0.01948968844133666,0.009312650681277632,0.05844562180385748,0.0064974497391096595,0.029868530589320694,0.04963826743802816,0.0071672109044734955,0.026180671731157904,0.013417306311044428,0.014534338131806606,0.0007916759242831184,0.008623544869992261,0.03883324848537484,0.04488167322634705,0.03988248331137163,0.033335394017114515,0.018853180529296083,0.036875984896032166,0.009092929583070269,0.018349045789731244,0.017043288284570926,0.006717967623283824,0.00872985912727281,0.0799448492842154,0.0627064167871232,0.005371163103359835,0.02249373349511176,0.035679881755520504,0.040483171368031264,0.03129829835849917,0.004737014974937089,0.009808796621411726,0.04037119364086448,0.002965553526875735,0.011539008030534809,0.020254770966533008,0.03535831640472276,0.04075765603939024,0.03650340718404158,0.031237239913591487,0.014640747574987546,0.04049723796400522,0.05393319260180837,0.03753049261645807,0.024306956999912255,0.0054452525429875285,0.04352256905061507,0.0027880000233232163,0.006022373876222942,0.004410810727298635,0.010911221068286668,0.014566900497038043,0.02415172158631332,0.05700494772179005,0.06330905774527565,0.022549986083476088,0.021403041560931303,0.006757014006092306,0.05697911580199806,0.049023106569873263,0.03400635058490726,0.010038412480676237,0.016043964871885294,0.0028407998274244304,0.07180536124357524,0.026757600497279096,0.0390490567852544,0.020287016577524138,0.02412070827511364,0.019678962427357158,0.038042946145540456,0.03447081793233279,0.016905573806814084,0.0499095614607934,0.02015340425458686,0.001949751580765966,0.030450773712611057,0.014641743025635525,0.0159600447444678,0.0033460733492240093,0.004490300549846196,0.02221032188373737,0.036946947353185454,0.046221129413278654,0.04496782533701979,0.030553925462326593,0.048848740419142236,0.056149419223765366,0.04647350378498461,0.06367653585111761,0.057082309211335815,0.04578513760531303,0.0046928636614535614,0.017416570972443892
63,0.05685062283419583,0.042371581249177136,0.031786850891026425,0.02521441403697941,0.08162991465062366,0.025920872604067027,0.019488236381021182,0.009312650681277632,0.018996670752604663,0.0064974497391096595,0.029868530589320694,0.04260978395295302,0.007081616036235012,0.026180671731157904,0.013257661269583056,0.014534338131806606,0.0007916759242831184,0.008340968243392305,0.03354414569784246,0.04362861353610697,0.04006964204855119,0.034201253964828635,0.018853180529296083,0.036875984896032166,0.008669743301084932,0.018314326005821745,0.017043288284570926,0.004011728102207117,0.00872985912727281,0.0799448492842154,0.06212728413742941,0.005371163103359835,0.02249373424097496,0.035679881755520504,0.040483171368031264,0.03107709936568105,0.004737014974937089,0.009808796621411726,0.04037119364086448,0.002965553526875735,0.011539008030534809,0.02010408200457992,0.03529563261134356,0.04075765603939024,0.03650340718404158,0.03018323424957493,0.014640747574987546,0.04023752591393062,0.05224365346982765,0.03753049261645807,0.024198223486876263,0.0054452525429875285,0.04352256905061507,0.0027880000233232163,0.006022373876222942,0.004410810727298635,0.010911221068286668,0.014505750447516938,0.024070718515217145,0.056994633971262476,0.06330905774527565,0.02070163599136361,0.021403041560931303,0.006690947046296771,0.05658248766511901,0.049023106569873263,0.03400635058490726,0.010038284481755824,0.016043964871885294,0.0017679510807575587,0.07180536124357524,0.026757600497279096,0.03904895291125033,0.020140559390802348,0.02412070827511364,0.019678962427357158,0.038042946145540456,0.03447081793233279,0.016905573806814084,0.04990419300781029,0.012811987264265709,0.001949751580765966,0.030450773712611057,0.014641743025635525,0.015883624960034513,0.003346425575814057,0.004490300549846196,0.02221032188373737,0.03694313473930815,0.04395595248778978,0.04496782533701979,0.030553925462326593,0.048848740419142236,0.056149419223765366,0.04647350378498461,0.06367653585111761,0.05705513659530405,0.029518738417910736,0.0046928636614535614,0.017384945837041085
66,0.056856841230950174,0.04302679159374967,0.08131485410580598,0.0152313543588807,0.08209248791719774,0.030252506347265937,0.017780485363737084,0.009531008643288316,0.018987502431885336,0.0065121336225711,0.029850498147743088,0.02212387693336084,0.027628016204695877,0.02580860792021536,0.011112191182992741,0.014896784741306037,0.004937149766999561,0.008144470844311734,0.03384575748792505,0.044729986678974265,0.03992126494988313,0.03420550372922978,0.018853427345082188,0.035160880860478826,0.013881762251886427,0.01833581904035476,0.02307583398406209,0.04270640743277256,0.006821624652877065,0.03790838823207904,0.06217083872264055,0.005298140286967408,0.02249373355928115,0.031001662926290224,0.03643868644335994,0.031618310425912184,0.0046644808722190855,0.009772856377495236,0.039760413849218336,0.002433587086974234,0.011525801771912543,0.020097435628945576,0.036716878258168884,0.040757504739626284,0.03642190111500487,0.032320467807846184,0.014640747571816168,0.04048962504390312,0.05258735115844475,0.03753116020493123,0.0241824195860225,0.01618868776823904,0.043522395386447484,0.001736618909153416,0.0027062517836688397,8.245041823341055e-05,0.008337238443561233,0.017494844064729422,0.033281147632080926,0.05700333518563011,0.06324295489414228,0.0224727940830021,0.021403046593319198,0.0066764135264840005,0.053952828357224,0.010831212442935235,0.036659277273616384,0.007398448246824039,0.016043964871885294,0.0028734887150302373,0.06672540743832746,0.026748302955528654,0.015904859595704725,0.018120600911997013,0.023694681742700542,0.01967318086575147,0.03809877417228718,0.03366962276518668,0.016905532592356106,0.04820654949096955,0.011792825814087091,0.00074084058015551,0.029843522992838482,0.01463502265099502,0.015957978699019444,0.009347740205947157,0.001942018678278264,0.02203025609904516,0.036744013315284464,0.046221095964191536,0.043981584931413326,0.032401904287825814,0.04885240733738201,0.02363377373510586,0.046466419676079035,0.06374532602538767,0.057583188507660636,0.04087341888117211,0.002282640566297975,0.016930333971494956
76,0.056856860322347165,0.04235986597640233,0.03074189774656313,0.024892087436095903,0.08208312784873144,0.030603571786425737,0.019491305279704496,0.009200073462483036,0.05844562180385748,0.006497538940058308,0.029868530589320694,0.04963826743802816,0.0267071656847102,0.026180671731157904,0.0059589962002333996,0.01510648587039291,0.0009387167983017801,0.008623544869992261,0.03883324848537484,0.04488167322634705,0.03993475671960807,0.033335394017114515,0.01885331735146657,0.036875984896032166,0.009137658170705349,0.018349045789731244,0.009638530491943652,0.006717967623283824,0.00872985912727281,0.0799448492842154,0.06286035395161005,0.005371163103359835,0.0224937334947835,0.034654356064061906,0.040483171368031264,0.031305689744145514,0.004737014974937089,0.009808796621411726,0.04037119364086448,0.002965553526875735,0.011539008030534809,0.02089661746378194,0.03535831640472276,0.04075765603939024,0.02878184522502188,0.031293073037836,0.014640747486542666,0.029489874686259143,0.05559432114386522,0.03753049261645807,0.024306956999912255,0.0054452525429875285,0.043524986748914855,0.0027880000233232163,0.0060132299743040065,0.001776374466947597,0.01098689252731493,0.014566900497038043,0.02415172158631332,0.05700494772179005,0.06342503470195729,0.0225179628027484,0.02140305631508584,0.006757014006092306,0.05697911580199806,0.049023106569873263,0.0366728637741047,0.010038412480676237,0.016043964871885294,0.0028394219784972185,0.07200702499063134,0.026757600497279096,0.0390490567852544,0.020287016577524138,0.02412070827511364,0.00938279904113444,0.03810975928066972,0.03447081793233279,0.016905573806814084,0.0499095614607934,0.02015340425458686,0.001949751580765966,0.03094425048190031,0.014641743025635525,0.0159600447444678,0.00336340618103927,0.004490300549846196,0.02221032188373737,0.03694870012932661,0.046221129413278654,0.04496782533701979,0.030553925462326593,0.04884869826185816,0.056149419223765366,0.04647350378498461,0.0636351264055206,0.057072840179648136,0.04578513760531303,0.0046928636614535614,0.017416570972443892
79,0.038480121941932566,0.030640057013917706,0.030424642534579906,0.012974047066074685,0.0036105738147359174,0.0018632267616704727,0.01931560573531896,0.008745184775331814,0.018930809867683883,0.0065153754001162365,0.02969101287212708,0.0057969448525436364,0.009731624167820394,0.013747780192394234,0.006102458822062821,0.012859447037398386,0.0008501924237425798,0.007989772461104624,0.010186164468900534,0.03480417957451005,0.024105386161485484,0.03249865360950211,0.012647374639358349,0.035060010002281726,0.0038953438809004814,0.011712877265678693,0.017043263782978997,0.0053996358587110995,0.00872985912727281,0.0030551921804073713,0.06631456205898124,0.005298140286967408,0.02254361258088797,0.035573657327245684,0.03713376791660705,0.008160861458193225,0.002091495555985652,0.009352728711202057,0.03329970137022849,0.0023394885634723545,0.010896007233423929,0.02017346954427998,0.035271152316365545,0.04143140549032129,0.029311821871785406,0.02625281342998844,0.014644647716526713,0.040229911211085975,0.006308272709914808,0.037428717381110685,0.021328828638653603,0.005547449910110076,0.04352437975641415,0.0024592725819216274,0.003490876911262074,0.00015629999064572332,0.005784379175860107,0.013518792288846108,0.019998129398824643,0.05404400613150659,0.06342374800334079,0.017937276679968098,0.0040125451706974095,0.002964573146222279,0.056176882791057856,0.012885955449297016,0.034169668142030964,0.007235842740955173,0.014817145413047681,0.002102585357166141,0.036045748296158815,0.0261951443502215,0.018472482209076352,0.007155173640797511,0.02341973853532632,0.017735696030290127,0.0380961852908158,0.03156881850103722,0.0017884212920794675,0.04981381647936789,0.01280539627285075,0.000683689145447188,0.030947421239064056,0.014128156591503287,0.014645356327639985,0.0035618692150299045,0.0019517910667220843,0.005843965875804522,0.014411596381603962,0.046208550097326224,0.04352607978164287,0.010848747927962536,0.0009444520096894543,0.01666481920201343,0.04398889821559917,0.011321047350781509,0.05709098527313181,0.002661138546224645,0.00148827419393911,0.017266799285954156
